age_CE,012011_raw,012012_raw,012021_raw,012022_raw,012071_raw,012072_raw,012091_raw,012092_raw,012101_raw,012102_raw,012111_raw,012112_raw,012141_raw,012142_raw,012151_raw,012152_raw,012161_raw,012162_raw,012171_raw,012172_raw,012181_raw,012182_raw,012011_raw_outlier_flag,012012_raw_outlier_flag,012021_raw_outlier_flag,012022_raw_outlier_flag,012071_raw_outlier_flag,012072_raw_outlier_flag,012091_raw_outlier_flag,012092_raw_outlier_flag,012101_raw_outlier_flag,012102_raw_outlier_flag,012111_raw_outlier_flag,012112_raw_outlier_flag,012141_raw_outlier_flag,012142_raw_outlier_flag,012151_raw_outlier_flag,012152_raw_outlier_flag,012161_raw_outlier_flag,012162_raw_outlier_flag,012171_raw_outlier_flag,012172_raw_outlier_flag,012181_raw_outlier_flag,012182_raw_outlier_flag
1898,0.6,0.43,0.91,0.54,0.18,0.47,0.38,0.38,1.16,0.95,0.25,0.23,0.73,0.26,0.27,0.47,0.24,0.27,0.71,0.65,0.35,0.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1899,0.45,0.34,0.77,0.43,0.22,0.46,0.34,0.41,0.92,0.69,0.28,0.23,0.74,0.22,0.25,0.52,0.27,0.23,0.43,0.59,0.23,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1900,0.18,0.14,0.42,0.24,0.13,0.23,0.23,0.27,0.98,0.61,0.1,0.1,0.58,0.09,0.36,0.43,0.22,0.14,0.43,0.56,0.17,0.23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1901,0.71,0.45,1.11,0.37,0.19,0.51,0.4,0.46,1.5,0.9,0.26,0.23,0.82,0.23,0.41,0.86,0.28,0.29,0.61,0.72,0.37,0.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1902,0.52,0.3,0.68,0.34,0.18,0.39,0.31,0.25,1.15,0.67,0.19,0.18,0.76,0.37,0.28,0.69,0.26,0.24,0.44,0.61,0.3,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1903,0.66,0.48,0.81,0.44,0.15,0.47,0.34,0.39,1.43,0.89,0.27,0.23,1.07,0.64,0.36,0.84,0.28,0.24,0.37,0.53,0.22,0.26,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1904,0.6,0.41,0.81,0.41,0.18,0.24,0.28,0.4,1.25,0.77,0.22,0.18,1.08,0.58,0.4,0.86,0.27,0.24,0.41,0.54,0.29,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1905,0.81,0.52,1.14,0.47,0.15,0.42,0.22,0.43,1.07,0.63,0.19,0.21,0.53,0.35,0.39,0.57,0.19,0.21,0.25,0.35,0.34,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1906,0.54,0.38,0.71,0.38,0.1,0.42,0.28,0.37,1.01,0.73,0.17,0.15,0.56,0.78,0.37,0.54,0.28,0.3,0.28,0.37,0.36,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1907,0.79,0.62,1,0.64,0.11,0.5,0.35,0.38,1.13,0.82,0.28,0.17,0.71,0.69,0.36,0.61,0.28,0.29,0.27,0.38,0.41,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1908,0.76,0.58,1.08,0.73,0.13,0.47,0.24,0.42,1.21,0.8,0.23,0.16,0.68,0.56,0.38,0.68,0.24,0.24,0.27,0.3,0.35,0.26,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1909,0.8,0.48,1.17,0.58,0.1,0.41,0.2,0.29,1.22,0.78,0.21,0.17,0.63,0.67,0.53,0.59,0.31,0.24,0.24,0.33,0.26,0.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1910,0.63,0.33,0.89,0.47,0.08,0.28,0.22,0.3,1.22,0.71,0.15,0.24,0.61,0.78,0.6,0.65,0.32,0.29,0.23,0.41,0.33,0.19,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1911,0.95,0.53,1.04,0.7,0.17,0.53,0.31,0.44,1.05,0.72,0.19,0.19,0.69,0.6,0.58,0.59,0.29,0.3,0.44,0.48,0.41,0.26,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1912,0.86,0.45,1.12,0.53,0.15,0.43,0.19,0.35,1.16,0.67,0.38,0.24,0.77,0.71,0.48,0.61,0.43,0.32,0.48,0.61,0.28,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1913,1.11,0.51,0.99,0.64,0.14,0.54,0.21,0.35,1.27,0.84,0.41,0.27,0.78,0.77,0.72,0.71,0.39,0.33,0.48,0.62,0.34,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1914,0.96,0.52,1.01,0.43,0.12,0.46,0.2,0.37,1.16,0.68,0.28,0.19,0.78,0.66,0.69,0.59,0.25,0.21,0.54,0.68,0.35,0.23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1915,0.8,0.45,0.92,0.29,0.16,0.47,0.1,0.27,0.89,0.5,0.26,0.14,0.58,0.55,0.41,0.39,0.24,0.22,0.32,0.5,0.2,0.18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1916,0.67,0.36,1.16,0.64,0.11,0.46,0.12,0.25,0.87,0.73,0.23,0.22,0.66,0.72,0.61,0.54,0.35,0.2,0.23,0.44,0.21,0.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1917,1.08,0.7,0.95,0.58,0.25,0.55,0.15,0.39,1.31,0.67,0.29,0.24,0.86,0.98,0.58,0.51,0.33,0.26,0.46,0.66,0.42,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1918,1.18,0.95,1.52,0.72,0.23,0.65,0.12,0.41,1.28,0.7,0.3,0.29,0.95,0.76,0.54,0.5,0.45,0.33,0.56,0.72,0.37,0.29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1919,1.22,1,1.59,0.94,0.22,0.81,0.21,0.43,1.34,0.68,0.38,0.41,1.17,0.82,0.65,0.52,0.34,0.32,0.5,0.72,0.35,0.23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1920,1.3,0.93,1.31,0.66,0.28,0.87,0.23,0.49,1.02,0.65,0.25,0.26,1.09,0.67,0.59,0.42,0.37,0.38,0.64,0.75,0.39,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1921,0.76,0.64,1.22,0.72,0.18,0.71,0.2,0.33,1.02,0.64,0.25,0.28,1.07,0.72,0.58,0.49,0.41,0.41,0.46,0.57,0.25,0.18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1922,1.32,0.91,1.38,0.7,0.27,0.76,0.16,0.38,1.02,0.57,0.29,0.23,1.11,0.78,0.6,0.41,0.43,0.39,0.53,0.7,0.32,0.23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1923,1.16,0.73,1.22,0.5,0.25,0.75,0.3,0.37,1.18,0.54,0.33,0.37,1.07,0.99,0.62,0.43,0.5,0.46,0.42,0.53,0.3,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1924,1.06,0.68,1.25,0.51,0.2,0.76,0.34,0.46,1.18,0.64,0.32,0.37,0.81,0.8,0.71,0.48,0.5,0.44,0.34,0.49,0.32,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1925,1.19,0.78,1.82,0.72,0.25,0.74,0.4,0.4,1.25,0.76,0.3,0.43,0.98,0.93,0.78,0.54,0.52,0.49,0.45,0.7,0.44,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1926,0.97,0.78,1.4,0.63,0.26,0.75,0.36,0.44,1.1,0.67,0.37,0.41,0.78,0.56,0.66,0.41,0.43,0.43,0.37,0.58,0.32,0.24,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1927,1.12,0.76,2.04,0.7,0.27,0.77,0.41,0.43,1.15,0.86,0.32,0.39,0.88,0.87,0.67,0.56,0.41,0.44,0.27,0.55,0.28,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1928,0.7,0.59,1.57,0.38,0.12,0.58,0.32,0.17,0.89,0.82,0.22,0.32,1.08,1.07,0.69,0.47,0.5,0.35,0.22,0.5,0.22,0.19,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1929,1.25,0.95,2.15,0.91,0.22,0.77,0.45,0.54,0.94,0.7,0.37,0.48,0.77,0.78,0.67,0.42,0.41,0.37,0.3,0.61,0.21,0.22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1930,1.11,0.97,1.87,0.65,0.24,0.7,0.4,0.37,0.83,0.62,0.44,0.42,0.72,0.74,0.39,0.33,0.45,0.37,0.32,0.52,0.13,0.22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1931,1.14,0.82,1.92,0.78,0.23,0.85,0.46,0.48,0.93,0.8,0.46,0.32,0.87,0.79,0.67,0.39,0.52,0.46,0.36,0.56,0.1,0.22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1932,1,0.85,1.51,0.91,0.25,0.78,0.44,0.38,0.9,0.84,0.41,0.44,0.94,0.75,0.6,0.45,0.43,0.31,0.27,0.48,0.1,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1933,1.39,1.13,1.67,1.01,0.3,0.86,0.5,0.53,0.98,0.79,0.51,0.47,1.21,1.09,0.62,0.53,0.71,0.5,0.49,0.82,0.22,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1934,0.74,0.81,1.71,0.77,0.24,0.55,0.47,0.44,1.06,0.94,0.33,0.33,1.28,1.18,0.56,0.44,0.65,0.31,0.38,0.6,0.13,0.17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1935,1.18,1.02,2.21,1.04,0.39,0.85,0.54,0.57,0.89,0.82,0.34,0.44,1.11,0.86,0.65,0.47,0.54,0.33,0.54,0.78,0.27,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1936,1.22,0.96,1.72,0.95,0.3,0.78,0.55,0.56,1.09,0.87,0.41,0.41,1.2,0.8,0.69,0.52,0.86,0.36,0.48,0.69,0.25,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1937,1.28,1.23,2.2,1.09,0.41,0.96,0.57,0.7,1,0.9,0.57,0.49,1.4,1.09,0.67,0.63,0.88,0.35,0.4,0.76,0.27,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1938,1.34,1.44,2.37,1.38,0.38,0.94,0.73,0.72,1.09,1.04,0.53,0.4,1.34,1.21,0.62,0.6,0.94,0.38,0.6,0.79,0.34,0.36,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1939,1.04,1.16,2.45,1.5,0.29,0.95,0.59,0.76,1.13,0.89,0.34,0.41,1.14,0.63,0.66,0.61,0.6,0.3,0.44,0.59,0.26,0.15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1940,1.2,1.12,2.07,1.44,0.46,1.12,0.68,0.74,1.22,0.98,0.53,0.62,1.5,1.05,0.7,0.76,0.68,0.45,0.65,0.72,0.32,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1941,1.11,0.9,2.23,1.6,0.4,1.38,0.84,1.02,1.2,1.19,0.62,0.61,1.38,0.68,0.56,0.73,0.62,0.37,0.57,0.58,0.22,0.27,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1942,1.13,0.79,1.53,1.31,0.41,0.99,0.64,0.68,1.17,0.7,0.46,0.44,1,0.7,0.68,0.63,0.57,0.31,0.57,0.56,0.34,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1943,1.12,0.92,1.82,1.48,0.43,0.98,0.84,0.78,1.16,0.92,0.6,0.61,0.93,0.82,0.7,0.58,0.63,0.39,0.43,0.53,0.25,0.22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1944,1.22,0.92,1.62,1.64,0.51,1.29,1.04,0.82,1.19,0.84,0.5,0.63,0.96,1.01,0.75,0.56,0.74,0.34,0.49,0.65,0.4,0.29,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1945,1.34,1,1.79,1.42,0.38,1.11,0.78,0.6,1.1,0.7,0.56,0.54,1.13,0.91,0.86,0.6,0.75,0.32,0.47,0.68,0.35,0.25,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1946,0.79,0.74,1.51,1.19,0.3,0.84,0.8,0.49,1.18,0.9,0.31,0.44,0.85,0.84,0.72,0.53,0.72,0.26,0.25,0.6,0.24,0.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1947,0.68,0.64,1.43,1.18,0.33,0.6,1.07,0.67,1.2,0.97,0.36,0.6,0.9,0.86,0.79,0.55,0.54,0.23,0.27,0.65,0.18,0.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1948,1.13,0.9,1.76,1.61,0.38,1.02,1.03,0.63,1.19,0.94,0.35,0.59,1.23,0.99,0.78,0.52,0.67,0.26,0.64,0.84,0.29,0.24,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1949,0.75,0.74,1.84,1.14,0.44,0.7,0.94,0.54,1.09,0.94,0.49,0.5,0.95,0.8,0.81,0.53,0.55,0.24,0.5,0.61,0.18,0.19,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1950,1.05,0.88,1.62,1.1,0.5,0.93,0.8,0.5,1.23,0.83,0.4,0.64,0.85,0.92,0.84,0.5,0.6,0.26,0.43,0.6,0.21,0.23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1951,0.76,0.65,1.28,0.53,0.43,0.7,0.86,0.5,1.07,0.78,0.36,0.4,0.77,0.57,0.87,0.49,0.58,0.29,0.42,0.69,0.31,0.23,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1952,1.09,0.84,1.47,1.39,0.46,1.16,0.94,0.52,1.06,0.76,0.5,0.78,0.83,0.66,0.81,0.55,0.52,0.27,0.47,0.71,0.31,0.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1953,1.02,0.68,1.42,1.06,0.5,0.97,0.83,0.34,0.9,0.69,0.37,0.4,0.58,0.53,0.74,0.54,0.46,0.2,0.35,0.55,0.23,0.14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1954,0.67,0.48,1.14,0.55,0.43,0.6,0.77,0.36,0.93,0.75,0.36,0.48,0.56,0.47,0.63,0.43,0.39,0.16,0.3,0.45,0.25,0.16,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1955,0.71,0.47,0.99,0.55,0.42,0.51,0.75,0.32,0.98,0.65,0.4,0.42,0.58,0.56,0.7,0.45,0.46,0.18,0.48,0.6,0.25,0.18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1956,0.35,0.29,0.87,0.47,0.39,0.46,0.75,0.35,0.69,0.6,0.28,0.21,0.31,0.41,0.6,0.34,0.32,0.22,0.34,0.4,0.13,0.17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1957,0.59,0.37,1.12,0.74,0.45,0.74,0.99,0.51,0.82,0.69,0.35,0.51,0.63,0.54,0.68,0.48,0.33,0.18,0.51,0.59,0.19,0.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1958,0.76,0.5,1.29,0.78,0.45,0.84,1.02,0.44,0.93,0.71,0.51,0.64,0.63,0.5,0.72,0.67,0.43,0.25,0.59,0.64,0.24,0.28,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1959,0.57,0.39,0.91,0.39,0.37,0.54,0.66,0.29,0.69,0.49,0.33,0.42,0.54,0.46,0.57,0.52,0.35,0.25,0.27,0.32,0.19,0.13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1960,0.54,0.4,0.91,0.42,0.4,0.58,0.54,0.24,0.74,0.6,0.25,0.4,0.69,0.48,0.67,0.44,0.35,0.27,0.48,0.48,0.28,0.18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1961,0.61,0.44,1.25,0.42,0.4,0.61,0.78,0.33,0.76,0.67,0.26,0.41,0.72,0.43,0.67,0.47,0.4,0.22,0.36,0.39,0.32,0.16,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1962,0.43,0.35,1.08,0.32,0.44,0.59,0.6,0.32,0.73,0.42,0.34,0.53,0.45,0.39,0.77,0.5,0.37,0.25,0.37,0.42,0.25,0.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1963,0.35,0.23,0.99,0.34,0.35,0.53,0.68,0.42,0.79,0.46,0.21,0.44,0.38,0.29,0.66,0.44,0.34,0.18,0.52,0.31,0.13,0.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1964,0.37,0.28,0.98,0.36,0.37,0.64,0.71,0.45,0.83,0.63,0.57,0.72,0.49,0.41,0.79,0.53,0.43,0.21,0.5,0.45,0.2,0.22,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
