"","years","Tag","Ring_width(mm)","LongW","LongE","LatN","LatS","species","speciesfull"
"15335",1736,"rk.098b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15336",1736,"NN.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15337",1736,"NN.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15338",1736,"NN.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15339",1736,"HCL.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15340",1736,"HCL.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15341",1736,"CC.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15342",1736,"CC.18",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15343",1736,"CB.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15344",1736,"CC.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15345",1735,"dc.239",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15346",1735,"dc.313",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15347",1735,"dc.312a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15348",1735,"dc.226",1.08,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15349",1735,"dc.293",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15350",1735,"dc.290",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15351",1735,"dc.310",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15352",1735,"dc.316",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15353",1735,"dc.239a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15354",1735,"dc.268",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15355",1735,"dc.267",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15356",1735,"dc.233",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15357",1735,"dc.204",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15358",1735,"dc.234",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15359",1735,"dc.230",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15360",1735,"dc.240",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15361",1735,"dc.258",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15362",1735,"dc.232",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15363",1735,"dc.196b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15364",1735,"dc.265",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15365",1735,"dc.321",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15366",1735,"dc.311",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15367",1735,"dc.259b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15368",1735,"dc.203",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15369",1735,"dc.322",2.5,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15370",1735,"ds.547",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15371",1735,"ds.466",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15372",1735,"ds.553",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15373",1735,"ds.376",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15374",1735,"ds.375",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15375",1735,"ds.554a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15376",1735,"ds.464",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15377",1735,"ds.472",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15378",1735,"ds.554",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15379",1735,"ds.5",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15380",1735,"ds.585",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15381",1735,"ds.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15382",1735,"rk.080a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15383",1735,"rk.026",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15384",1735,"rk.031b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15385",1735,"rk.099b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15386",1735,"rk.099a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15387",1735,"rk.035b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15388",1735,"rk.004",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15389",1735,"rk.031",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15390",1735,"rk.025",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15391",1735,"rk.098b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15392",1735,"NN.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15393",1735,"NN.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15394",1735,"NN.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15395",1735,"HCL.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15396",1735,"HCL.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15397",1735,"CC.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15398",1735,"CC.18",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15399",1735,"CB.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15400",1735,"CC.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15401",1734,"dc.239",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15402",1734,"dc.313",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15403",1734,"dc.312a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15404",1734,"dc.226",1.4,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15405",1734,"dc.293",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15406",1734,"dc.290",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15407",1734,"dc.310",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15408",1734,"dc.316",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15409",1734,"dc.239a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15410",1734,"dc.268",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15411",1734,"dc.267",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15412",1734,"dc.233",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15413",1734,"dc.204",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15414",1734,"dc.234",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15415",1734,"dc.230",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15416",1734,"dc.240",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15417",1734,"dc.258",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15418",1734,"dc.232",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15419",1734,"dc.196b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15420",1734,"dc.265",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15421",1734,"dc.321",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15422",1734,"dc.311",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15423",1734,"dc.259b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15424",1734,"dc.203",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15425",1734,"dc.322",2.85,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15426",1734,"ds.547",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15427",1734,"ds.466",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15428",1734,"ds.553",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15429",1734,"ds.376",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15430",1734,"ds.375",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15431",1734,"ds.554a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15432",1734,"ds.464",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15433",1734,"ds.472",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15434",1734,"ds.554",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15435",1734,"ds.5",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15436",1734,"ds.585",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15437",1734,"ds.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15438",1734,"rk.080a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15439",1734,"rk.026",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15440",1734,"rk.031b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15441",1734,"rk.099b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15442",1734,"rk.099a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15443",1734,"rk.035b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15444",1734,"rk.004",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15445",1734,"rk.031",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15446",1734,"rk.025",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15447",1734,"rk.098b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15448",1734,"NN.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15449",1734,"NN.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15450",1734,"NN.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15451",1734,"HCL.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15452",1734,"HCL.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15453",1734,"CC.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15454",1734,"CC.18",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15455",1734,"CB.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15456",1734,"CC.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15457",1733,"dc.239",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15458",1733,"dc.313",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15459",1733,"dc.312a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15460",1733,"dc.226",2,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15461",1733,"dc.293",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15462",1733,"dc.290",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15463",1733,"dc.310",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15464",1733,"dc.316",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15465",1733,"dc.239a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15466",1733,"dc.268",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15467",1733,"dc.267",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15468",1733,"dc.233",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15469",1733,"dc.204",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15470",1733,"dc.234",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15471",1733,"dc.230",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15472",1733,"dc.240",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15473",1733,"dc.258",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15474",1733,"dc.232",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15475",1733,"dc.196b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15476",1733,"dc.265",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15477",1733,"dc.321",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15478",1733,"dc.311",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15479",1733,"dc.259b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15480",1733,"dc.203",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15481",1733,"dc.322",3.13,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15482",1733,"ds.547",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15483",1733,"ds.466",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15484",1733,"ds.553",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15485",1733,"ds.376",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15486",1733,"ds.375",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15487",1733,"ds.554a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15488",1733,"ds.464",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15489",1733,"ds.472",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15490",1733,"ds.554",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15491",1733,"ds.5",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15492",1733,"ds.585",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15493",1733,"ds.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15494",1733,"rk.080a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15495",1733,"rk.026",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15496",1733,"rk.031b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15497",1733,"rk.099b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15498",1733,"rk.099a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15499",1733,"rk.035b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15500",1733,"rk.004",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15501",1733,"rk.031",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15502",1733,"rk.025",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15503",1733,"rk.098b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15504",1733,"NN.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15505",1733,"NN.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15506",1733,"NN.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15507",1733,"HCL.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15508",1733,"HCL.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15509",1733,"CC.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15510",1733,"CC.18",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15511",1733,"CB.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15512",1733,"CC.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15513",1732,"dc.239",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15514",1732,"dc.313",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15515",1732,"dc.312a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15516",1732,"dc.226",1.47,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15517",1732,"dc.293",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15518",1732,"dc.290",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15519",1732,"dc.310",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15520",1732,"dc.316",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15521",1732,"dc.239a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15522",1732,"dc.268",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15523",1732,"dc.267",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15524",1732,"dc.233",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15525",1732,"dc.204",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15526",1732,"dc.234",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15527",1732,"dc.230",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15528",1732,"dc.240",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15529",1732,"dc.258",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15530",1732,"dc.232",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15531",1732,"dc.196b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15532",1732,"dc.265",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15533",1732,"dc.321",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15534",1732,"dc.311",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15535",1732,"dc.259b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15536",1732,"dc.203",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15537",1732,"dc.322",2.68,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15538",1732,"ds.547",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15539",1732,"ds.466",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15540",1732,"ds.553",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15541",1732,"ds.376",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15542",1732,"ds.375",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15543",1732,"ds.554a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15544",1732,"ds.464",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15545",1732,"ds.472",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15546",1732,"ds.554",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15547",1732,"ds.5",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15548",1732,"ds.585",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15549",1732,"ds.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15550",1732,"rk.080a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15551",1732,"rk.026",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15552",1732,"rk.031b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15553",1732,"rk.099b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15554",1732,"rk.099a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15555",1732,"rk.035b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15556",1732,"rk.004",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15557",1732,"rk.031",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15558",1732,"rk.025",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15559",1732,"rk.098b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15560",1732,"NN.4",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15561",1732,"NN.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15562",1732,"NN.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15563",1732,"HCL.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15564",1732,"HCL.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15565",1732,"CC.10",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15566",1732,"CC.18",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15567",1732,"CB.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15568",1732,"CC.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15569",1731,"dc.239",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15570",1731,"dc.313",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15571",1731,"dc.312a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15572",1731,"dc.226",1.02,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15573",1731,"dc.293",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15574",1731,"dc.290",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15575",1731,"dc.310",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15576",1731,"dc.316",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15577",1731,"dc.239a",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15578",1731,"dc.268",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15579",1731,"dc.267",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15580",1731,"dc.233",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15581",1731,"dc.204",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15582",1731,"dc.234",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15583",1731,"dc.230",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15584",1731,"dc.240",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15585",1731,"dc.258",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15586",1731,"dc.232",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15587",1731,"dc.196b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15588",1731,"dc.265",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15589",1731,"dc.321",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15590",1731,"dc.311",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"15591",1731,"dc.259b",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
