"","years","Tag","Ring_width(mm)","LongW","LongE","LatN","LatS","species","speciesfull"
"1934",1862,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1935",1862,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1936",1862,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1937",1862,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1938",1861,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1939",1861,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1940",1861,"CC.7",1.141,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1941",1861,"CC.8",0.764,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1942",1861,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1943",1861,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1944",1861,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1945",1861,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1946",1861,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1947",1861,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1948",1861,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1949",1861,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1950",1861,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1951",1860,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1952",1860,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1953",1860,"CC.7",1.637,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1954",1860,"CC.8",0.692,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1955",1860,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1956",1860,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1957",1860,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1958",1860,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1959",1860,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1960",1860,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1961",1860,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1962",1860,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1963",1860,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1964",1859,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1965",1859,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1966",1859,"CC.7",1.377,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1967",1859,"CC.8",0.538,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1968",1859,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1969",1859,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1970",1859,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1971",1859,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1972",1859,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1973",1859,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1974",1859,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1975",1859,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1976",1859,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1977",1858,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1978",1858,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1979",1858,"CC.7",1.436,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1980",1858,"CC.8",0.92,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1981",1858,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1982",1858,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1983",1858,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1984",1858,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1985",1858,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1986",1858,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1987",1858,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1988",1858,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1989",1858,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1990",1857,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1991",1857,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1992",1857,"CC.7",1.436,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1993",1857,"CC.8",1.119,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1994",1857,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1995",1857,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1996",1857,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1997",1857,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1998",1857,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"1999",1857,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2000",1857,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2001",1857,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2002",1857,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2003",1856,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2004",1856,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2005",1856,"CC.7",1.204,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2006",1856,"CC.8",0.82,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2007",1856,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2008",1856,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2009",1856,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2010",1856,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2011",1856,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2012",1856,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2013",1856,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2014",1856,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2015",1856,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2016",1855,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2017",1855,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2018",1855,"CC.7",1.717,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2019",1855,"CC.8",0.964,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2020",1855,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2021",1855,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2022",1855,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2023",1855,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2024",1855,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2025",1855,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2026",1855,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2027",1855,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2028",1855,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2029",1854,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2030",1854,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2031",1854,"CC.7",1.323,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2032",1854,"CC.8",0.538,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2033",1854,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2034",1854,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2035",1854,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2036",1854,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2037",1854,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2038",1854,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2039",1854,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2040",1854,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2041",1854,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2042",1853,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2043",1853,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2044",1853,"CC.7",1.112,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2045",1853,"CC.8",0.373,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2046",1853,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2047",1853,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2048",1853,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2049",1853,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2050",1853,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2051",1853,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2052",1853,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2053",1853,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2054",1853,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2055",1852,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2056",1852,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2057",1852,"CC.7",1.176,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2058",1852,"CC.8",0.524,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2059",1852,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2060",1852,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2061",1852,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2062",1852,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2063",1852,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2064",1852,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2065",1852,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2066",1852,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2067",1852,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2068",1851,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2069",1851,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2070",1851,"CC.7",1.458,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2071",1851,"CC.8",0.554,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2072",1851,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2073",1851,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2074",1851,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2075",1851,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2076",1851,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2077",1851,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2078",1851,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2079",1851,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2080",1851,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2081",1850,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2082",1850,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2083",1850,"CC.7",1.318,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2084",1850,"CC.8",0.496,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2085",1850,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2086",1850,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2087",1850,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2088",1850,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2089",1850,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2090",1850,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2091",1850,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2092",1850,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2093",1850,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2094",1849,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2095",1849,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2096",1849,"CC.7",1.606,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2097",1849,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2098",1849,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2099",1849,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2100",1849,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2101",1849,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2102",1849,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2103",1849,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2104",1849,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2105",1849,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2106",1849,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2107",1848,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2108",1848,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2109",1848,"CC.7",1.704,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2110",1848,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2111",1848,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2112",1848,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2113",1848,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2114",1848,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2115",1848,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2116",1848,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2117",1848,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2118",1848,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2119",1848,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2120",1847,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2121",1847,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2122",1847,"CC.7",1.739,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2123",1847,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2124",1847,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2125",1847,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2126",1847,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2127",1847,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2128",1847,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2129",1847,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2130",1847,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2131",1847,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2132",1847,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2133",1846,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2134",1846,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2135",1846,"CC.7",0.976,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2136",1846,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2137",1846,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2138",1846,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2139",1846,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2140",1846,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2141",1846,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2142",1846,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2143",1846,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2144",1846,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2145",1846,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2146",1845,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2147",1845,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2148",1845,"CC.7",0.992,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2149",1845,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2150",1845,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2151",1845,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2152",1845,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2153",1845,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2154",1845,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2155",1845,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2156",1845,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2157",1845,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2158",1845,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2159",1844,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2160",1844,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2161",1844,"CC.7",1.347,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2162",1844,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2163",1844,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2164",1844,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2165",1844,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2166",1844,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2167",1844,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2168",1844,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2169",1844,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2170",1844,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2171",1844,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2172",1843,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2173",1843,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2174",1843,"CC.7",1.362,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2175",1843,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2176",1843,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2177",1843,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2178",1843,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2179",1843,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2180",1843,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2181",1843,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2182",1843,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2183",1843,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2184",1843,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2185",1842,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2186",1842,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2187",1842,"CC.7",1.324,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2188",1842,"CC.8",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2189",1842,"CB.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2190",1842,"CB.7",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2191",1842,"CB.16",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2192",1842,"NN.1",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2193",1842,"NN.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2194",1842,"NN.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2195",1842,"NN.9",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2196",1842,"CC.19",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2197",1842,"NN.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2198",1841,"CC.3",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2199",1841,"CC.6",NA,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
"2200",1841,"CC.7",1.088,-83.47845,-83.42166,35.07382,35.02734,"QUAL","Quercus alba"
