"","years","Tag","Ring_width(mm)","LongW","LongE","LatN","LatS","species","speciesfull"
"11340",1871,"rk.30",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11341",1870,"dc.199",0.92,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11342",1870,"dc.260b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11343",1870,"dc.315",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11344",1870,"dc.238",0.87,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11345",1870,"dc.200",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11346",1870,"dc.237",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11347",1870,"dc.236",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11348",1870,"dc.325",1.81,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11349",1870,"dc.270",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11350",1870,"dc.291",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11351",1870,"dc.261",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11352",1870,"dc.260",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11353",1870,"dc.326",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11354",1870,"dc.264b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11355",1870,"dc.231",1.09,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11356",1870,"dc.p376",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11357",1870,"dc.p375",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11358",1870,"rk.095",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11359",1870,"rk.028",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11360",1870,"rk.009",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11361",1870,"rk.077",0.83,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11362",1870,"rk.002",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11363",1870,"rk.051b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11364",1870,"rk.093",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11365",1870,"rk.055",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11366",1870,"rk.018",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11367",1870,"rk.009b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11368",1870,"rk.076",1.61,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11369",1870,"rk.055b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11370",1870,"rk.078",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11371",1870,"rk.052",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11372",1870,"rk.028b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11373",1870,"rk.046",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11374",1870,"rk.027",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11375",1870,"rk.077b",1.12,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11376",1870,"rk.001",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11377",1870,"rk.046b",0.44,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11378",1870,"rk.073",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11379",1870,"rk.052b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11380",1870,"rk.054",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11381",1870,"rk.p388",2.63,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11382",1870,"ds.445",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11383",1870,"ds.465",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11384",1870,"ds.444",2.46,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11385",1870,"ds.588",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11386",1870,"ds.369",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11387",1870,"ds.591",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11388",1870,"ds.461",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11389",1870,"ds.379",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11390",1870,"ds.576",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11391",1870,"ds.550",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11392",1870,"ds.436",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11393",1870,"ds.437",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11394",1870,"ds.374",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11395",1870,"ds.438",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11396",1870,"ds.542",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11397",1870,"ds.545",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11398",1870,"ds.470",1.55,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11399",1870,"ds.552",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11400",1870,"ds.441b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11401",1870,"ds.441c",1.33,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11402",1870,"ds.377",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11403",1870,"ds.548",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11404",1870,"ds.441",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11405",1870,"ds.462b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11406",1870,"ds.467",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11407",1870,"ds.589",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11408",1870,"ds.465b",2.49,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11409",1870,"ds.470b",1.36,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11410",1870,"ds.587",2.39,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11411",1870,"ds.443",3.22,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11412",1870,"ds.368",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11413",1870,"ds.552b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11414",1870,"ds.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11415",1870,"ds.365",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11416",1870,"ds.462",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11417",1870,"PB.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11418",1870,"USF.20",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11419",1870,"USF.21",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11420",1870,"USF.15",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11421",1870,"rk.30",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11422",1869,"dc.199",0.91,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11423",1869,"dc.260b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11424",1869,"dc.315",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11425",1869,"dc.238",1.03,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11426",1869,"dc.200",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11427",1869,"dc.237",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11428",1869,"dc.236",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11429",1869,"dc.325",1.82,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11430",1869,"dc.270",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11431",1869,"dc.291",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11432",1869,"dc.261",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11433",1869,"dc.260",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11434",1869,"dc.326",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11435",1869,"dc.264b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11436",1869,"dc.231",0.97,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11437",1869,"dc.p376",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11438",1869,"dc.p375",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11439",1869,"rk.095",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11440",1869,"rk.028",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11441",1869,"rk.009",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11442",1869,"rk.077",0.97,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11443",1869,"rk.002",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11444",1869,"rk.051b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11445",1869,"rk.093",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11446",1869,"rk.055",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11447",1869,"rk.018",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11448",1869,"rk.009b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11449",1869,"rk.076",1.65,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11450",1869,"rk.055b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11451",1869,"rk.078",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11452",1869,"rk.052",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11453",1869,"rk.028b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11454",1869,"rk.046",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11455",1869,"rk.027",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11456",1869,"rk.077b",1.18,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11457",1869,"rk.001",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11458",1869,"rk.046b",0.58,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11459",1869,"rk.073",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11460",1869,"rk.052b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11461",1869,"rk.054",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11462",1869,"rk.p388",2.92,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11463",1869,"ds.445",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11464",1869,"ds.465",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11465",1869,"ds.444",2.56,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11466",1869,"ds.588",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11467",1869,"ds.369",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11468",1869,"ds.591",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11469",1869,"ds.461",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11470",1869,"ds.379",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11471",1869,"ds.576",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11472",1869,"ds.550",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11473",1869,"ds.436",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11474",1869,"ds.437",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11475",1869,"ds.374",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11476",1869,"ds.438",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11477",1869,"ds.542",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11478",1869,"ds.545",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11479",1869,"ds.470",1.95,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11480",1869,"ds.552",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11481",1869,"ds.441b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11482",1869,"ds.441c",1.24,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11483",1869,"ds.377",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11484",1869,"ds.548",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11485",1869,"ds.441",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11486",1869,"ds.462b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11487",1869,"ds.467",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11488",1869,"ds.589",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11489",1869,"ds.465b",1.48,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11490",1869,"ds.470b",1.73,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11491",1869,"ds.587",1.82,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11492",1869,"ds.443",3,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11493",1869,"ds.368",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11494",1869,"ds.552b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11495",1869,"ds.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11496",1869,"ds.365",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11497",1869,"ds.462",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11498",1869,"PB.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11499",1869,"USF.20",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11500",1869,"USF.21",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11501",1869,"USF.15",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11502",1869,"rk.30",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11503",1868,"dc.199",0.39,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11504",1868,"dc.260b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11505",1868,"dc.315",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11506",1868,"dc.238",0.83,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11507",1868,"dc.200",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11508",1868,"dc.237",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11509",1868,"dc.236",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11510",1868,"dc.325",1.6,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11511",1868,"dc.270",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11512",1868,"dc.291",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11513",1868,"dc.261",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11514",1868,"dc.260",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11515",1868,"dc.326",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11516",1868,"dc.264b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11517",1868,"dc.231",1.08,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11518",1868,"dc.p376",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11519",1868,"dc.p375",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11520",1868,"rk.095",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11521",1868,"rk.028",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11522",1868,"rk.009",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11523",1868,"rk.077",0.67,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11524",1868,"rk.002",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11525",1868,"rk.051b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11526",1868,"rk.093",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11527",1868,"rk.055",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11528",1868,"rk.018",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11529",1868,"rk.009b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11530",1868,"rk.076",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11531",1868,"rk.055b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11532",1868,"rk.078",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11533",1868,"rk.052",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11534",1868,"rk.028b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11535",1868,"rk.046",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11536",1868,"rk.027",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11537",1868,"rk.077b",1.04,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11538",1868,"rk.001",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11539",1868,"rk.046b",0.4,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11540",1868,"rk.073",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11541",1868,"rk.052b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11542",1868,"rk.054",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11543",1868,"rk.p388",3.39,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11544",1868,"ds.445",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11545",1868,"ds.465",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11546",1868,"ds.444",2.05,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11547",1868,"ds.588",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11548",1868,"ds.369",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11549",1868,"ds.591",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11550",1868,"ds.461",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11551",1868,"ds.379",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11552",1868,"ds.576",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11553",1868,"ds.550",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11554",1868,"ds.436",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11555",1868,"ds.437",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11556",1868,"ds.374",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11557",1868,"ds.438",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11558",1868,"ds.542",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11559",1868,"ds.545",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11560",1868,"ds.470",1.92,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11561",1868,"ds.552",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11562",1868,"ds.441b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11563",1868,"ds.441c",0.69,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11564",1868,"ds.377",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11565",1868,"ds.548",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11566",1868,"ds.441",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11567",1868,"ds.462b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11568",1868,"ds.467",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11569",1868,"ds.589",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11570",1868,"ds.465b",1.55,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11571",1868,"ds.470b",1.99,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11572",1868,"ds.587",1.17,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11573",1868,"ds.443",2.74,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11574",1868,"ds.368",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11575",1868,"ds.552b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11576",1868,"ds.2",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11577",1868,"ds.365",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11578",1868,"ds.462",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11579",1868,"PB.12",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11580",1868,"USF.20",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11581",1868,"USF.21",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11582",1868,"USF.15",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11583",1868,"rk.30",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11584",1867,"dc.199",1.21,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11585",1867,"dc.260b",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11586",1867,"dc.315",NA,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
"11587",1867,"dc.238",0.86,-83.47845,-83.42166,35.07382,35.02734,"QURU","Quercus rubra"
