age_CE,762011_raw,762012_raw,762021_raw,762022_raw,762031_raw,762032_raw,762041_raw,762042_raw,762051_raw,762052_raw,762061_raw,762062_raw,762071_raw,762072_raw,762081_raw,762082_raw,762091_raw,762092_raw,762101_raw,762102_raw,762111_raw,762112_raw,762121_raw,762122_raw,762131_raw,762132_raw,762011_raw_outlier_flag,762012_raw_outlier_flag,762021_raw_outlier_flag,762022_raw_outlier_flag,762031_raw_outlier_flag,762032_raw_outlier_flag,762041_raw_outlier_flag,762042_raw_outlier_flag,762051_raw_outlier_flag,762052_raw_outlier_flag,762061_raw_outlier_flag,762062_raw_outlier_flag,762071_raw_outlier_flag,762072_raw_outlier_flag,762081_raw_outlier_flag,762082_raw_outlier_flag,762091_raw_outlier_flag,762092_raw_outlier_flag,762101_raw_outlier_flag,762102_raw_outlier_flag,762111_raw_outlier_flag,762112_raw_outlier_flag,762121_raw_outlier_flag,762122_raw_outlier_flag,762131_raw_outlier_flag,762132_raw_outlier_flag
1955,0.35,0.33,0.33,0.32,0.36,0.34,0.38,0.35,0.3,0.32,0.36,0.3,0.31,0.35,0.33,0.29,0.32,0.3,0.33,0.33,0.33,0.35,0.33,0.34,0.36,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1956,0.34,0.36,0.3,0.33,0.39,0.34,0.38,0.35,0.31,0.32,0.39,0.37,0.28,0.35,0.34,0.31,0.31,0.33,0.32,0.34,0.34,0.36,0.35,0.34,0.37,0.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1957,0.32,0.33,0.31,0.3,0.38,0.36,0.35,0.37,0.31,0.31,0.35,0.31,0.31,0.36,0.32,0.29,0.28,0.31,0.32,0.33,0.32,0.37,0.38,0.36,0.35,0.39,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1958,0.31,0.31,0.33,0.3,0.35,0.33,0.37,0.34,0.31,0.3,0.3,0.36,0.31,0.33,0.3,0.29,0.29,0.28,0.3,0.32,0.31,0.35,0.33,0.3,0.35,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1959,0.35,0.33,0.31,0.29,0.35,0.3,0.32,0.3,0.3,0.31,0.34,0.32,0.28,0.32,0.31,0.3,0.31,0.28,0.34,0.31,0.32,0.35,0.33,0.31,0.33,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1960,0.32,0.29,0.32,0.31,0.4,0.35,0.34,0.33,0.32,0.31,0.37,0.34,0.3,0.34,0.33,0.31,0.3,0.31,0.31,0.33,0.31,0.37,0.34,0.34,0.37,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1961,0.34,0.34,0.28,0.29,0.39,0.34,0.34,0.33,0.33,0.32,0.42,0.34,0.32,0.34,0.33,0.32,0.33,0.3,0.31,0.33,0.31,0.38,0.34,0.32,0.35,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1962,0.34,0.32,0.33,0.32,0.36,0.33,0.36,0.32,0.32,0.32,0.38,0.36,0.32,0.36,0.32,0.29,0.32,0.29,0.32,0.33,0.32,0.35,0.33,0.32,0.39,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1963,0.33,0.33,0.33,0.29,0.35,0.34,0.36,0.31,0.32,0.31,0.35,0.33,0.31,0.36,0.33,0.29,0.33,0.29,0.34,0.34,0.32,0.35,0.37,0.32,0.39,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1964,0.33,0.31,0.28,0.28,0.36,0.34,0.34,0.33,0.32,0.33,0.32,0.32,0.3,0.37,0.32,0.29,0.34,0.3,0.33,0.32,0.32,0.38,0.33,0.29,0.36,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1965,0.33,0.32,0.28,0.3,0.37,0.36,0.35,0.34,0.32,0.32,0.33,0.35,0.32,0.36,0.32,0.3,0.35,0.29,0.34,0.35,0.33,0.39,0.34,0.3,0.42,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1966,0.34,0.33,0.31,0.31,0.35,0.34,0.36,0.33,0.32,0.3,0.34,0.39,0.32,0.34,0.31,0.32,0.34,0.29,0.34,0.35,0.32,0.36,0.36,0.31,0.39,0.39,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1967,0.33,0.35,0.29,0.3,0.39,0.35,0.36,0.33,0.35,0.31,0.32,0.31,0.32,0.36,0.32,0.31,0.35,0.29,0.33,0.31,0.31,0.36,0.33,0.31,0.38,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1968,0.37,0.33,0.25,0.3,0.39,0.34,0.34,0.31,0.34,0.31,0.33,0.36,0.3,0.35,0.31,0.29,0.38,0.3,0.32,0.3,0.31,0.34,0.33,0.3,0.33,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1969,0.34,0.34,0.27,0.3,0.4,0.38,0.36,0.33,0.32,0.31,0.34,0.42,0.34,0.34,0.34,0.29,0.4,0.3,0.35,0.32,0.31,0.34,0.31,0.36,0.38,0.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1970,0.3,0.33,0.27,0.28,0.39,0.32,0.34,0.3,0.32,0.34,0.31,0.31,0.31,0.34,0.31,0.3,0.4,0.3,0.32,0.29,0.31,0.35,0.32,0.34,0.34,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1971,0.32,0.33,0.28,0.34,0.37,0.32,0.32,0.31,0.32,0.32,0.35,0.36,0.31,0.35,0.31,0.3,0.39,0.3,0.32,0.29,0.29,0.33,0.31,0.35,0.33,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1972,0.33,0.33,0.28,0.43,0.4,0.34,0.39,0.36,0.33,0.36,0.45,0,0.36,0.37,0.33,0.31,0.42,0.32,0.34,0.32,0.31,0.35,0.32,0.37,0.37,0.41,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1973,0.32,0.32,0.29,0.29,0.34,0.34,0.36,0.33,0.33,0.33,0.32,0.42,0.31,0.37,0.31,0.31,0.38,0.3,0.33,0.31,0.31,0.33,0.31,0.34,0.34,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1974,0.32,0.34,0.32,0.29,0.38,0.35,0.33,0.34,0.34,0.34,0.38,0.34,0.34,0.37,0.34,0.3,0.39,0.32,0.33,0.31,0.33,0.35,0.33,0.35,0.36,0.42,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1975,0.31,0.32,0.29,0.32,0.34,0.36,0.34,0.32,0.33,0.32,0.32,0.36,0.32,0.38,0.32,0.3,0.39,0.31,0.32,0.29,0.3,0.34,0.32,0.33,0.34,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1976,0.33,0.33,0.31,0.31,0.35,0.38,0.35,0.33,0.32,0.31,0.36,0.41,0.34,0.37,0.33,0.3,0.38,0.33,0.33,0.3,0.31,0.34,0.32,0.33,0.36,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1977,0.3,0.33,0.31,0.36,0.36,0.36,0.33,0.34,0.3,0.3,0.34,0.37,0.32,0.39,0.32,0.3,0.36,0.31,0.3,0.29,0.31,0.35,0.29,0.32,0.35,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1978,0.34,0.31,0.33,0.35,0.36,0.38,0.32,0.36,0.31,0.31,0.37,0.41,0.32,0.36,0.34,0.3,0.37,0.31,0.31,0.31,0.29,0.35,0.29,0.35,0.37,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1979,0.34,0.32,0.33,0.32,0.34,0.38,0.34,0.35,0.31,0.33,0.41,0.31,0.32,0.4,0.33,0.32,0.37,0.3,0.34,0.31,0.29,0.36,0.31,0.36,0.36,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1980,0.34,0.34,0.32,0.3,0.37,0.36,0.34,0.36,0.32,0.32,0.36,0.36,0.3,0.38,0.3,0.3,0.38,0.3,0.33,0.32,0.3,0.34,0.29,0.36,0.35,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1981,0.32,0.36,0.32,0.3,0.35,0.36,0.29,0.35,0.31,0.29,0.39,0.42,0.29,0.36,0.31,0.3,0.41,0.33,0.34,0.32,0.3,0.31,0.3,0.34,0.35,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1982,0.32,0.35,0.32,0.31,0.36,0.36,0.3,0.4,0.33,0.32,0.44,0.32,0.32,0.36,0.34,0.29,0.4,0.3,0.32,0.32,0.29,0.35,0.31,0.34,0.36,0.4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1983,0.34,0.35,0.3,0.34,0.36,0.37,0.31,0.41,0.3,0.31,0.42,0.35,0.33,0.35,0.32,0.29,0.42,0.3,0.32,0.31,0.28,0.31,0.3,0.32,0.38,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
